"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSC-W",2024-08-23,171
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1398
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1983
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1970
"Fair Shares - Wednesday","FSMini-w",2024-08-23,759
"Fair Shares - Wednesday","FSMini-w",2024-08-23,953
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1154
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1896
"Fair Shares - Wednesday","FSMini-w",2024-08-23,100
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1930
"Fair Shares - Wednesday","FSMini-w",2024-08-23,332
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1874
"Fair Shares - Wednesday","FSMini-w",2024-08-23,401
"Fair Shares - Wednesday","FSMini-w",2024-08-23,524
"Fair Shares - Wednesday","FSMini-w",2024-08-23,145
"Fair Shares - Wednesday","FSMini-w",2024-08-23,810
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1614
"Fair Shares - Wednesday","FSMini-w",2024-08-23,795
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1431
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1707
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1233
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1577
"Fair Shares - Wednesday","FSMini-w",2024-08-23,848
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1474
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1162
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1992
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1951
"Fair Shares - Wednesday","FSMini-w",2024-08-23,130
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1427
"Fair Shares - Wednesday","FSMini-w",2024-08-23,1289
"Fair Shares - Wednesday","FSMini-w",2024-08-23,832
"Fair Shares - Wednesday","FSMini-w",2024-08-23,883
"Fair Shares - Wednesday","FSMini-w",2024-08-23,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1303
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1741
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1989
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1376
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,619
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,42
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,97
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,580
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1424
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1665
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-08-23,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2024-08-23,1658
"Home Delivery Three","Home Delivery - hd3f",2024-08-23,1687
"Home Delivery Three","Home Delivery - hd3f",2024-08-23,1580
"Home Delivery Two","Home Delivery - hd2m",2024-08-23,1628
"Kirkwood","KWA",2024-08-23,1217
"Kirkwood","KWA",2024-08-23,1891
"Kirkwood","KWA",2024-08-23,192
"Kirkwood","KWA",2024-08-23,1075
"Kirkwood","KWA",2024-08-23,1691
"Kirkwood","KWA",2024-08-23,1386
"Kirkwood","KWA",2024-08-23,1488
"Kirkwood","KWA",2024-08-23,269
"Kirkwood","KWA",2024-08-23,123
"Kirkwood","KWA",2024-08-23,1408
"Kirkwood","KWA",2024-08-23,1070
"Kirkwood","KWA",2024-08-23,1832
"Kirkwood","KWA",2024-08-23,807
"Kirkwood","KWA",2024-08-23,804
"Kirkwood","KWA",2024-08-23,1766
"Kirkwood","KWA",2024-08-23,1145
"Kirkwood","KWA",2024-08-23,366
"Kirkwood","KWA",2024-08-23,1602
"Kirkwood","KWA",2024-08-23,1206
"Kirkwood","KWA",2024-08-23,1006
"Kirkwood","KWA",2024-08-23,644
"Kirkwood","KWA",2024-08-23,20
"Kirkwood","KWA",2024-08-23,1746
"Kirkwood","KWA",2024-08-23,510
"Kirkwood","KWA",2024-08-23,305
"Kirkwood","KWA",2024-08-23,87
"Kirkwood","KWA",2024-08-23,1683
"Kirkwood","KWB",2024-08-23,386
"Kirkwood","KWB",2024-08-23,1525
"Kirkwood","KWB",2024-08-23,1489
"Kirkwood","KWB",2024-08-23,1684
"Kirkwood","KWB",2024-08-23,1062
"Kirkwood","KWB",2024-08-23,1987
"Kirkwood","KWB",2024-08-23,158
"Kirkwood","KWB",2024-08-23,929
"Kirkwood","KWB",2024-08-23,1714
"Kirkwood","KWB",2024-08-23,407
"Kirkwood","KWB",2024-08-23,1834
"Kirkwood","KWB",2024-08-23,540
"Kirkwood","KWB",2024-08-23,1863
"Kirkwood","KWB",2024-08-23,924
"Kirkwood","KWB",2024-08-23,1419
"Kirkwood","KWB",2024-08-23,267
"Kirkwood","KWB",2024-08-23,603
"Kirkwood","KWB",2024-08-23,1678
"Kirkwood","KWB",2024-08-23,1626
"Kirkwood","KWB",2024-08-23,1329
"Kirkwood","KWB",2024-08-23,1570
"Kirkwood","KWB",2024-08-23,590
"Kirkwood","KWB",2024-08-23,1313
"Kirkwood","KWB",2024-08-23,1618
"Kirkwood","KWB",2024-08-23,1482
"Kirkwood","KWB",2024-08-23,1545
"Kirkwood","KWB",2024-08-23,1784
"Kirkwood","KWB",2024-08-23,753
"Kirkwood","KWB",2024-08-23,836
"Kirkwood","KWM",2024-08-23,1196
"Kirkwood","KWM",2024-08-23,743
"Kirkwood","KWM",2024-08-23,1465
"Kirkwood","KWM",2024-08-23,1785
"Kirkwood","KWM",2024-08-23,319
"Kirkwood","KWM",2024-08-23,467
"Kirkwood","KWM",2024-08-23,299
"Kirkwood","KWM",2024-08-23,634
"Kirkwood","KWM",2024-08-23,338
"Kirkwood","KWM",2024-08-23,1725
"Kirkwood","KWM",2024-08-23,1347
"Kirkwood","KWM",2024-08-23,793
"Kirkwood","KWM",2024-08-23,1750
"Kirkwood","Kirkwood Pickup",2024-08-23,1044
"Kirkwood","Kirkwood Pickup",2024-08-23,1753
"Kirkwood","Kirkwood Pickup",2024-08-23,1082
"Kirkwood","Kirkwood Pickup",2024-08-23,595
"Kirkwood","Kirkwood Pickup",2024-08-23,530
"Kirkwood","Kirkwood Pickup",2024-08-23,1548
"Kirkwood","Kirkwood Pickup",2024-08-23,1132
"Kirkwood","Kirkwood Pickup",2024-08-23,212
"Kirkwood","Kirkwood Pickup",2024-08-23,1696
"Kirkwood","Kirkwood Pickup",2024-08-23,302
"Kirkwood","Kirkwood Pickup",2024-08-23,1881
"Kirkwood","Kirkwood Pickup",2024-08-23,377
"Kirkwood","Kirkwood Pickup",2024-08-23,545
"Kirkwood","Kirkwood Pickup",2024-08-23,585
"Kirkwood","Kirkwood Pickup",2024-08-23,466
"Kirkwood","Kirkwood Pickup",2024-08-23,1738
"Kirkwood","Kirkwood Pickup",2024-08-23,679
"Kirkwood","Kirkwood Pickup",2024-08-23,1984
"Kirkwood","Kirkwood Pickup",2024-08-23,283
"Kirkwood","Kirkwood Pickup",2024-08-23,1988
"Kirkwood","Kirkwood Pickup",2024-08-23,68
"Kirkwood","Kirkwood Pickup",2024-08-23,943
"Kirkwood","Kirkwood Pickup",2024-08-23,1619
"Kirkwood","Kirkwood Pickup",2024-08-23,1600
"Kirkwood","Kirkwood Pickup",2024-08-23,512
"Kirkwood","Kirkwood Pickup",2024-08-23,1973
"Kirkwood","Kirkwood Pickup",2024-08-23,1985
"Kirkwood","Kirkwood Pickup",2024-08-23,861
"Kirkwood","Kirkwood Pickup",2024-08-23,1532
"Kirkwood","Kirkwood Pickup",2024-08-23,270
"Kirkwood","Kirkwood Pickup",2024-08-23,213
"Kirkwood","Kirkwood Pickup",2024-08-23,950
"Kirkwood","Kirkwood Pickup",2024-08-23,808
"Kirkwood","Kirkwood Pickup",2024-08-23,1068
"Kirkwood","Kirkwood Pickup",2024-08-23,1903
"Kirkwood","Kirkwood Pickup",2024-08-23,1093
"Kirkwood","Kirkwood Pickup",2024-08-23,54
"Kirkwood","Kirkwood Pickup",2024-08-23,1897
"Kirkwood","Kirkwood Pickup",2024-08-23,864
"Kirkwood","Kirkwood Pickup",2024-08-23,1770
"Kirkwood","Kirkwood Pickup",2024-08-23,1470
"Kirkwood","Kirkwood Pickup",2024-08-23,1841
"Kirkwood","Kirkwood Pickup",2024-08-23,1221
"Kirkwood","Kirkwood Pickup",2024-08-23,1942
"Kirkwood","Kirkwood Pickup",2024-08-23,680
"Kirkwood","Kirkwood Pickup",2024-08-23,1293
"Kirkwood","Kirkwood Pickup",2024-08-23,1982
"Kirkwood","Kirkwood Pickup",2024-08-23,1290
"Kirkwood","Kirkwood Pickup",2024-08-23,1278
"Kirkwood","Kirkwood Pickup",2024-08-23,1150
"Kirkwood","Kirkwood Pickup",2024-08-23,891
"Kirkwood","Kirkwood Pickup",2024-08-23,1990
"Kirkwood","Kirkwood Pickup",2024-08-23,19
"Kirkwood","Kirkwood Pickup",2024-08-23,1273
"Kirkwood","Kirkwood Pickup",2024-08-23,1050
"Kirkwood","Kirkwood Pickup",2024-08-23,1909
"Kirkwood","Kirkwood Pickup",2024-08-23,196
"Kirkwood","Kirkwood Pickup",2024-08-23,312
"Kirkwood","Kirkwood Pickup",2024-08-23,769
"Kirkwood","Kirkwood Pickup",2024-08-23,821
"Kirkwood","Kirkwood Pickup",2024-08-23,1718
"Kirkwood","Kirkwood Pickup",2024-08-23,1452
"Kirkwood","Kirkwood Pickup",2024-08-23,1320
"Kirkwood","Kirkwood Pickup",2024-08-23,1578
"Kirkwood","Kirkwood Pickup",2024-08-23,1492
"Kirkwood","Kirkwood Pickup",2024-08-23,1917
"Kirkwood","Kirkwood Pickup",2024-08-23,1433
"Kirkwood","Kirkwood Pickup",2024-08-23,164
"Kirkwood","Kirkwood Pickup",2024-08-23,201
"Kirkwood","Kirkwood Pickup",2024-08-23,1606
"Kirkwood","Kirkwood Pickup",2024-08-23,693
"Kirkwood","Kirkwood Pickup",2024-08-23,1945
"Kirkwood","Kirkwood Pickup",2024-08-23,1589
"Kirkwood","Kirkwood Pickup",2024-08-23,1208
"Kirkwood","Kirkwood Pickup",2024-08-23,972
"UCity","UCA",2024-08-23,129
"UCity","UCA",2024-08-23,16
"UCity","UCA",2024-08-23,691
"UCity","UCA",2024-08-23,85
"UCity","UCA",2024-08-23,654
"UCity","UCA",2024-08-23,444
"UCity","UCA",2024-08-23,582
"UCity","UCA",2024-08-23,1699
"UCity","UCA",2024-08-23,570
"UCity","UCA",2024-08-23,541
"UCity","UCA",2024-08-23,1098
"UCity","UCA",2024-08-23,1000
"UCity","UCA",2024-08-23,698
"UCity","UCA",2024-08-23,998
"UCity","UCA",2024-08-23,1997
"UCity","UCA",2024-08-23,167
"UCity","UCA",2024-08-23,373
"UCity","UCA",2024-08-23,1030
"UCity","UCA",2024-08-23,125
"UCity","UCA",2024-08-23,1908
"UCity","UCA",2024-08-23,500
"UCity","UCA",2024-08-23,322
"UCity","UCA",2024-08-23,681
"UCity","UCA",2024-08-23,1048
"UCity","UCA",2024-08-23,1735
"UCity","UCA",2024-08-23,905
"UCity","UCA",2024-08-23,1143
"UCity","UCA",2024-08-23,41
"UCity","UCA",2024-08-23,1506
"UCity","UCB",2024-08-23,371
"UCity","UCB",2024-08-23,1410
"UCity","UCB",2024-08-23,262
"UCity","UCB",2024-08-23,1034
"UCity","UCB",2024-08-23,892
"UCity","UCB",2024-08-23,472
"UCity","UCB",2024-08-23,1920
"UCity","UCB",2024-08-23,1928
"UCity","UCB",2024-08-23,1040
"UCity","UCB",2024-08-23,403
"UCity","UCB",2024-08-23,708
"UCity","UCB",2024-08-23,659
"UCity","UCB",2024-08-23,1717
"UCity","UCB",2024-08-23,1304
"UCity","UCB",2024-08-23,1426
"UCity","UCB",2024-08-23,911
"UCity","UCB",2024-08-23,1445
"UCity","UCB",2024-08-23,1336
"UCity","UCB",2024-08-23,1512
"UCity","UCB",2024-08-23,1107
"UCity","UCB",2024-08-23,1959
"UCity","UCB",2024-08-23,944
"UCity","UCB",2024-08-23,814
"UCity","UCB",2024-08-23,1368
"UCity","UCB",2024-08-23,384
"UCity","UCB",2024-08-23,1126
"UCity","UCB",2024-08-23,1105
"UCity","UCB",2024-08-23,1631
"UCity","UCB",2024-08-23,957
"UCity","UCM",2024-08-23,482
"UCity","UCM",2024-08-23,1197
"UCity","UCM",2024-08-23,1039
"UCity","UCM",2024-08-23,180
"UCity","UCM",2024-08-23,1889
"UCity","UCM",2024-08-23,828
"UCity","UCM",2024-08-23,981
"UCity","UCM",2024-08-23,1861
"UCity","UCM",2024-08-23,1559
"UCity","UCM",2024-08-23,44
"UCity","UCM",2024-08-23,207
"UCity","UCM",2024-08-23,1774
"UCity","UCM",2024-08-23,98
"UCity","UCM",2024-08-23,859
"UCity","UCM",2024-08-23,1818
"UCity","UCM",2024-08-23,1498
"UCity","UCM",2024-08-23,526
"UCity","UCM",2024-08-23,1448
"UCity","UCM",2024-08-23,1763
"UCity","UCM",2024-08-23,1845
"UCity","UCM",2024-08-23,479
"UCity","UCM",2024-08-23,520
"UCity","UCM",2024-08-23,598
"UCity","UCM",2024-08-23,1846
"UCity","UCM",2024-08-23,809
"UCity","UCM",2024-08-23,135
"UCity","UCM",2024-08-23,117
"UCity","UCM",2024-08-23,1052
"UCity","UCM",2024-08-23,1496
"UCity","UCM",2024-08-23,989
"UCity","UCM",2024-08-23,1014
"UCity","UCM",2024-08-23,855
"UCity","UCM",2024-08-23,225
"UCity","UCM",2024-08-23,1692
"UCity","UCM",2024-08-23,349
"UCity","UCM",2024-08-23,1689
"UCity","UCM",2024-08-23,1924
"UCity","UCM",2024-08-23,418
"UCity","UCM",2024-08-23,1582
"UCity","UCity Pickup",2024-08-23,1118
"UCity","UCity Pickup",2024-08-23,215
"UCity","UCity Pickup",2024-08-23,1130
"UCity","UCity Pickup",2024-08-23,955
"UCity","UCity Pickup",2024-08-23,1588
"UCity","UCity Pickup",2024-08-23,2
"UCity","UCity Pickup",2024-08-23,1713
"UCity","UCity Pickup",2024-08-23,112
"UCity","UCity Pickup",2024-08-23,717
"UCity","UCity Pickup",2024-08-23,586
"UCity","UCity Pickup",2024-08-23,483
"UCity","UCity Pickup",2024-08-23,1906
"UCity","UCity Pickup",2024-08-23,1870
"UCity","UCity Pickup",2024-08-23,651
"UCity","UCity Pickup",2024-08-23,1965
"UCity","UCity Pickup",2024-08-23,768
"UCity","UCity Pickup",2024-08-23,1630
"UCity","UCity Pickup",2024-08-23,857
"UCity","UCity Pickup",2024-08-23,458
"UCity","UCity Pickup",2024-08-23,1101
"UCity","UCity Pickup",2024-08-23,1200
"UCity","UCity Pickup",2024-08-23,1343
"UCity","UCity Pickup",2024-08-23,1859
"UCity","UCity Pickup",2024-08-23,1029
"UCity","UCity Pickup",2024-08-23,234
"UCity","UCity Pickup",2024-08-23,253
"UCity","UCity Pickup",2024-08-23,66
"UCity","UCity Pickup",2024-08-23,1434
"UCity","UCity Pickup",2024-08-23,1270
"UCity","UCity Pickup",2024-08-23,1564
"UCity","UCity Pickup",2024-08-23,257
"UCity","UCity Pickup",2024-08-23,1065
"UCity","UCity Pickup",2024-08-23,89
"UCity","UCity Pickup",2024-08-23,762
"UCity","UCity Pickup",2024-08-23,1219
"UCity","UCity Pickup",2024-08-23,1285
"UCity","UCity Pickup",2024-08-23,1617
"UCity","UCity Pickup",2024-08-23,1693
"UCity","UCity Pickup",2024-08-23,1437
"UCity","UCity Pickup",2024-08-23,517
"UCity","UCity Pickup",2024-08-23,1306
"UCity","UCity Pickup",2024-08-23,1318
"UCity","UCity Pickup",2024-08-23,1462
